assemblyRevision,serialNumber,testerName,type,dataFolderName,indictmentType,repairOperator,repairStatus,designator,partId,pinId,defect_name,defect_image,img_folder
DEMB0_LA-G437P_MB_A01_T,Y1TVA4445J015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-13-37,Coplanarity,Larisa_VVTS08,1,r1197,SD03410028Q,,['Coplanarity'],E_1719_r1197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-13-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA4445J015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-13-37,Billboard,Larisa_VVTS08,1,pc1535,SE000011Z8Q,,['Billboard'],E_1719_pc1535.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-13-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA4445J015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-13-37,Billboard,Larisa_VVTS08,1,pc1531,SE000011Z8Q,,['Billboard'],E_1719_pc1531.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-13-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA4445J015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-13-37,Bridging,Larisa_VVTS08,1,pu29,SA0000BT21Q,,['Bridging'],E_1719_pu29.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-13-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA4445J015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-13-37,Billboard,Larisa_VVTS08,1,pc1394,SE000011Z8Q,,['Billboard'],E_1719_pc1394.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-13-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA4445J015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-13-37,Billboard,Larisa_VVTS08,1,pu33,SA0000BT21Q,,['Billboard'],E_1719_pu33.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-13-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA4445J015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-13-37,Billboard,Larisa_VVTS08,1,pc1385,SE000011Z8Q,,['Billboard'],E_1719_pc1385.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-13-37/
DEMB0_LA-G437P_MB_A01_T,Y1TVA4445J015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-13-37,Billboard,Larisa_VVTS08,1,r1077,SD03400008Q,,['Billboard'],E_1719_r1077.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-13-37/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,Polarity,Semen_O,1,1:c9,T520C107M010ATE045,,['Polarity'],E_4389_1-c9.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,1:c3,T521V107M016ATE050,,['BadJoint'],E_4389_1-c3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4389_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,Lifted Lead,Semen_O,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4389_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,Missing Lead,Semen_O,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4389_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,2:c2,T521V107M016ATE050,,['BadJoint'],E_4389_2-c2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,2:c3,T521V107M016ATE050,,['BadJoint'],E_4389_2-c3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,2:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4389_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,Lifted Lead,Semen_O,1,2:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4389_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,3:r30,RC0402JR-074K7L,,['BadJoint'],E_4389_3-r30.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,3:c3,T521V107M016ATE050,,['BadJoint'],E_4389_3-c3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,3:c2,T521V107M016ATE050,,['BadJoint'],E_4389_3-c2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,3:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4389_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,RowOffset,Semen_O,1,3:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4389_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,Lifted Lead,Semen_O,1,3:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4389_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,Missing Lead,Semen_O,1,3:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4389_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,4:c2,T521V107M016ATE050,,['BadJoint'],E_4389_4-c2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,4:c3,T521V107M016ATE050,,['BadJoint'],E_4389_4-c3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,BadJoint,Semen_O,1,4:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4389_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
RSRPCI782001B_B,Y0WGB44GUF0IH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-24-18-55-57,Lifted Lead,Semen_O,1,4:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4389_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-11[@$@]2024-05-24-18-55-57/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Polarity,Larisa_VVTS08,1,u26,SA0000BT70Q,,['Polarity'],E_1720_u26.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Bridging,Larisa_VVTS08,1,y1,SJ00000DA0Q,,['Bridging'],E_1720_y1.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,r8834,SD03400008Q,,['Coplanarity'],E_1720_r8834.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Extra Part,Larisa_VVTS08,1,r871,SD03400008Q,,['Extra Part'],E_1720_r871.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,r587,SD03410028Q,,['Coplanarity'],E_1720_r587.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,r923,SD03415018Q,,['Coplanarity'],E_1720_r923.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,r1699,SD03410008Q,,['Coplanarity'],E_1720_r1699.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,r1019,SD03430108Q,,['Coplanarity'],E_1720_r1019.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Hor off,Larisa_VVTS08,1,u51,SA00006CJ0Q,,['Hor off'],E_1720_u51.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Bridging,Larisa_VVTS08,1,u70,SA00007J20Q,,['Bridging'],E_1720_u70.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,RowOffset,Larisa_VVTS08,1,u71,SA00000840Q,,['RowOffset'],E_1720_u71.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Hor off,Larisa_VVTS08,1,eu1,SA00007EG0Q,,"['Hor off', 'RowOffset']",E_1720_eu1.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,RowOffset,Larisa_VVTS08,1,eu1,SA00007EG0Q,,"['Hor off', 'RowOffset']",E_1720_eu1.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,BadJoint,Larisa_VVTS08,1,jp197,SP01002NIAQ,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_1720_jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Lifted Lead,Larisa_VVTS08,1,jp197,SP01002NIAQ,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_1720_jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Missing Lead,Larisa_VVTS08,1,jp197,SP01002NIAQ,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_1720_jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Extra Part,Larisa_VVTS08,1,r7454,SD03400008Q,,['Extra Part'],E_1720_r7454.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Bridging,Larisa_VVTS08,1,jp47,SPS10005JAQ,,"['Bridging', 'BadJoint', 'RowOffset', 'Side Camera Err']",E_1720_jp47.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,BadJoint,Larisa_VVTS08,1,jp47,SPS10005JAQ,,"['Bridging', 'BadJoint', 'RowOffset', 'Side Camera Err']",E_1720_jp47.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,RowOffset,Larisa_VVTS08,1,jp47,SPS10005JAQ,,"['Bridging', 'BadJoint', 'RowOffset', 'Side Camera Err']",E_1720_jp47.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Side Camera Err,Larisa_VVTS08,1,jp47,SPS10005JAQ,,"['Bridging', 'BadJoint', 'RowOffset', 'Side Camera Err']",E_1720_jp47.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,r1171,SD03433208Q,,['Coplanarity'],E_1720_r1171.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Bridging,Larisa_VVTS08,1,d20,SC300003H0Q,,['Bridging'],E_1720_d20.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Bridging,Larisa_VVTS08,1,d28,SC300003H0Q,,['Bridging'],E_1720_d28.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,jp138,SPS10005GAQ,,['Coplanarity'],E_1720_jp138.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,pc964,SE00000PL0Q,,['Coplanarity'],E_1720_pc964.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Extra Part,Larisa_VVTS08,1,pr791,SD01400008Q,,['Extra Part'],E_1720_pr791.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,pr801,SD03400008Q,,['Coplanarity'],E_1720_pr801.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,pr853,SD03400008Q,,['Coplanarity'],E_1720_pr853.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,BadJoint,Larisa_VVTS08,1,u59,SA07407020Q,,['BadJoint'],E_1720_u59.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,r1210,SD03447018Q,,['Coplanarity'],E_1720_r1210.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,r1197,SD03410028Q,,['Coplanarity'],E_1720_r1197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,r8862,SD03410028Q,,['Coplanarity'],E_1720_r8862.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,BadJoint,Larisa_VVTS08,1,d10,SCS0000790Q,,['BadJoint'],E_1720_d10.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Bridging,Larisa_VVTS08,1,pu29,SA0000BT21Q,,['Bridging'],E_1720_pu29.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Coplanarity,Larisa_VVTS08,1,pr221,SD03400008Q,,['Coplanarity'],E_1720_pr221.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Billboard,Larisa_VVTS08,1,pc1385,SE000011Z8Q,,['Billboard'],E_1720_pc1385.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Side Camera Err,Larisa_VVTS08,1,jp87,SPS10005HAQ,,['Side Camera Err'],E_1720_jp87.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Billboard,Larisa_VVTS08,1,r1077,SD03400008Q,,['Billboard'],E_1720_r1077.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
DEMB0_LA-G437P_MB_A01_T,Y1TVA443D301X,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-24-23-15-08,Billboard,Larisa_VVTS08,1,r1078,SD03400008Q,,['Billboard'],E_1720_r1078.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/24/D-SMT-AOI-51[@$@]2024-05-24-23-15-08/
