assemblyRevision,serialNumber,testerName,type,dataFolderName,indictmentType,repairOperator,repairStatus,designator,partId,pinId,defect_name,defect_image,img_folder
RSRPCI782001B_B,Y0WGB44G1Z0KH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-13-44-08,RowOffset,Oleg_VVTS08,1,1:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4706_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-13-44-08/
RSRPCI782001B_B,Y0WGB44G1Z0KH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-13-44-08,Lifted Lead,Oleg_VVTS08,1,1:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4706_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-13-44-08/
RSRPCI782001B_B,Y0WGB44G1Z0KH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-13-44-08,Missing Lead,Oleg_VVTS08,1,1:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4706_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-13-44-08/
RSRPCI782001B_B,Y0WGB44G1Z0KH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-13-44-08,BadJoint,Oleg_VVTS08,1,2:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4706_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-13-44-08/
RSRPCI782001B_B,Y0WGB44G1Z0KH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-13-44-08,Lifted Lead,Oleg_VVTS08,1,2:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4706_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-13-44-08/
RSRPCI782001B_B,Y0WGB44G1Z0KH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-13-44-08,BadJoint,Oleg_VVTS08,1,3:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4706_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-13-44-08/
RSRPCI782001B_B,Y0WGB44G1Z0KH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-13-44-08,Lifted Lead,Oleg_VVTS08,1,3:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4706_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-13-44-08/
RSRPCI782001B_B,Y0WGB44G1Z0KH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-13-44-08,BadJoint,Oleg_VVTS08,1,4:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4706_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-13-44-08/
RSRPCI782001B_B,Y0WGB44G1Z0KH,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-13-44-08,Lifted Lead,Oleg_VVTS08,1,4:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4706_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-13-44-08/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,1:c3,T521V107M016ATE050,,['BadJoint'],E_4770_1-c3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,1:c2,T521V107M016ATE050,,['BadJoint'],E_4770_1-c2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4770_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,Lifted Lead,Yuriy_Asaula,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4770_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,Missing Lead,Yuriy_Asaula,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4770_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,2:c2,T521V107M016ATE050,,['BadJoint'],E_4770_2-c2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,2:c3,T521V107M016ATE050,,['BadJoint'],E_4770_2-c3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,2:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead']",E_4770_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,RowOffset,Yuriy_Asaula,1,2:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead']",E_4770_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,Lifted Lead,Yuriy_Asaula,1,2:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead']",E_4770_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,3:c3,T521V107M016ATE050,,['BadJoint'],E_4770_3-c3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,3:c2,T521V107M016ATE050,,['BadJoint'],E_4770_3-c2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,Extra Part,Yuriy_Asaula,1,3:u2,MPM3695GRF-25-0022,,['Extra Part'],E_4770_3-u2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,3:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4770_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,Lifted Lead,Yuriy_Asaula,1,3:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4770_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,Missing Lead,Yuriy_Asaula,1,3:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4770_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,4:c2,T521V107M016ATE050,,['BadJoint'],E_4770_4-c2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,4:c3,T521V107M016ATE050,,['BadJoint'],E_4770_4-c3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,BadJoint,Yuriy_Asaula,1,4:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4770_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,RowOffset,Yuriy_Asaula,1,4:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4770_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,Lifted Lead,Yuriy_Asaula,1,4:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4770_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
RSRPCI782001B_B,Y0WGB44G1Z0JY,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-21-29,Missing Lead,Yuriy_Asaula,1,4:j3,APCI0334-P501C,,"['BadJoint', 'RowOffset', 'Lifted Lead', 'Missing Lead']",E_4770_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-21-29/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Side Camera Err,Natasha_VVTS08,1,1:jp86,SPS10005HAQ,,['Side Camera Err'],E_2015_1-jp86.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,BadJoint,Natasha_VVTS08,1,1:u59,SA07407020Q,,['BadJoint'],E_2015_1-u59.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Extra Part,Natasha_VVTS08,1,1:pr458,SD036200E8Q,,['Extra Part'],E_2015_1-pr458.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Billboard,Natasha_VVTS08,1,1:pc1016,SE000008L0Q,,"['Billboard', 'BadJoint']",E_2015_1-pc1016.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,BadJoint,Natasha_VVTS08,1,1:pc1016,SE000008L0Q,,"['Billboard', 'BadJoint']",E_2015_1-pc1016.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,BadJoint,Natasha_VVTS08,1,1:u58,SA07407020Q,,['BadJoint'],E_2015_1-u58.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Side Camera Err,Natasha_VVTS08,1,1:pl22,SH000013A0Q,,['Side Camera Err'],E_2015_1-pl22.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,BadJoint,Natasha_VVTS08,1,1:pq5,SB00001F70Q,,['BadJoint'],E_2015_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Missing,Natasha_VVTS08,1,1:pc1807,SE076104K8Q,,['Missing'],E_2015_1-pc1807.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Coplanarity,Natasha_VVTS08,1,1:jp138,SPS10005GAQ,,['Coplanarity'],E_2015_1-jp138.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,BadJoint,Natasha_VVTS08,1,1:pl45,SH00000O60Q,,['BadJoint'],E_2015_1-pl45.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,BadJoint,Natasha_VVTS08,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset']",E_2015_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,RowOffset,Natasha_VVTS08,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset']",E_2015_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Extra Part,Natasha_VVTS08,1,1:pc82,SE00000G98Q,,['Extra Part'],E_2015_1-pc82.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Bridging,Natasha_VVTS08,1,1:jp50,SPS10005JAQ,,['Bridging'],E_2015_1-jp50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Bridging,Natasha_VVTS08,1,1:u37,SA00007F60Q,,['Bridging'],E_2015_1-u37.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Polarity,Natasha_VVTS08,1,1:u26,SA0000BT70Q,,['Polarity'],E_2015_1-u26.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,BadJoint,Natasha_VVTS08,1,1:c1208,SF00000AH0Q,,['BadJoint'],E_2015_1-c1208.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44CW7009,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-27-18-15-18,Polarity,Natasha_VVTS08,1,1:u60,SA00005DB0Q,,['Polarity'],E_2015_1-u60.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-51[@$@]2024-05-27-18-15-18/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,BadJoint,Yuriy_Asaula,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4776_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,Lifted Lead,Yuriy_Asaula,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4776_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,BadJoint,Yuriy_Asaula,1,2:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4776_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,Lifted Lead,Yuriy_Asaula,1,2:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4776_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,Missing Lead,Yuriy_Asaula,1,2:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4776_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,BadJoint,Yuriy_Asaula,1,3:c2,T521V107M016ATE050,,['BadJoint'],E_4776_3-c2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,BadJoint,Yuriy_Asaula,1,3:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4776_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,Lifted Lead,Yuriy_Asaula,1,3:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4776_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,Missing Lead,Yuriy_Asaula,1,3:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4776_3-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,BadJoint,Yuriy_Asaula,1,4:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4776_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,Lifted Lead,Yuriy_Asaula,1,4:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4776_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF02V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-25-52,Missing Lead,Yuriy_Asaula,1,4:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4776_4-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-25-52/
RSRPCI782001B_B,Y0WGB44GUF01V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-06-47,BadJoint,Yuriy_Asaula,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4752_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-06-47/
RSRPCI782001B_B,Y0WGB44GUF01V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-06-47,Lifted Lead,Yuriy_Asaula,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4752_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-06-47/
RSRPCI782001B_B,Y0WGB44GUF01V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-06-47,Missing Lead,Yuriy_Asaula,1,1:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead', 'Missing Lead']",E_4752_1-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-06-47/
RSRPCI782001B_B,Y0WGB44GUF01V,D-SMT-AOI-11,IndictmentXML,D-SMT-AOI-11[@$@]2024-05-27-15-06-47,BadJoint,Yuriy_Asaula,1,2:j3,APCI0334-P501C,,"['BadJoint', 'Lifted Lead']",E_4752_2-j3.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/27/D-SMT-AOI-11[@$@]2024-05-27-15-06-47/
