assemblyRevision,serialNumber,testerName,type,dataFolderName,indictmentType,repairOperator,repairStatus,designator,partId,pinId,defect_name,defect_image,img_folder
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,BadJoint,Semen_O,1,1:u71,SA00000840Q,,['BadJoint'],E_2647_1-u71.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,BadJoint,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'Coplanarity']",E_2647_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,Coplanarity,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'Coplanarity']",E_2647_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,OCV Fail,Semen_O,1,1:pu5,SA0000BKJ0Q,,['OCV Fail'],E_2647_1-pu5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,Polarity,Semen_O,1,1:pu7,SA00006WI0Q,,['Polarity'],E_2647_1-pu7.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,OCV Fail,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'BadJoint', 'Polarity']",E_2647_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,BadJoint,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'BadJoint', 'Polarity']",E_2647_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,Polarity,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'BadJoint', 'Polarity']",E_2647_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,OCV Fail,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2647_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,Polarity,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2647_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,Bridging,Semen_O,1,1:jp50,SPS10005JAQ,,"['Bridging', 'Missing Lead']",E_2647_1-jp50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,Missing Lead,Semen_O,1,1:jp50,SPS10005JAQ,,"['Bridging', 'Missing Lead']",E_2647_1-jp50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44LL3015,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-00-21,OCV Fail,Semen_O,1,1:pu15,SA0000BKJ0Q,,['OCV Fail'],E_2647_1-pu15.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-00-21/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Side Camera Err,Semen_O,1,1:pl31,SH00001BD0Q,,['Side Camera Err'],E_2645_1-pl31.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,BadJoint,Semen_O,1,1:c6176,SE00000BJ8Q,,['BadJoint'],E_2645_1-c6176.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Side Camera Err,Semen_O,1,1:jp88,SPS10005HAQ,,['Side Camera Err'],E_2645_1-jp88.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Side Camera Err,Semen_O,1,1:pl78,SH00001UH0Q,,['Side Camera Err'],E_2645_1-pl78.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,OCV Fail,Semen_O,1,1:pl69,SH00000SH0Q,,"['OCV Fail', 'RowOffset', 'Coplanarity']",E_2645_1-pl69.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,RowOffset,Semen_O,1,1:pl69,SH00000SH0Q,,"['OCV Fail', 'RowOffset', 'Coplanarity']",E_2645_1-pl69.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Coplanarity,Semen_O,1,1:pl69,SH00000SH0Q,,"['OCV Fail', 'RowOffset', 'Coplanarity']",E_2645_1-pl69.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Bridging,Semen_O,1,1:u777,SA0000C590Q,,['Bridging'],E_2645_1-u777.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,BadJoint,Semen_O,1,1:pl86,SH00001FP0Q,,['BadJoint'],E_2645_1-pl86.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Missing,Semen_O,1,1:pc1807,SE076104K8Q,,['Missing'],E_2645_1-pc1807.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Missing Lead,Semen_O,1,1:jp47,SPS10005JAQ,,['Missing Lead'],E_2645_1-jp47.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,OCV Fail,Semen_O,1,1:pl116,SH00000S60Q,,['OCV Fail'],E_2645_1-pl116.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,BadJoint,Semen_O,1,1:jp197,SP01002NIAQ,,['BadJoint'],E_2645_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,BadJoint,Semen_O,1,1:pr91,SD00000UV8Q,,['BadJoint'],E_2645_1-pr91.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,OCV Fail,Semen_O,1,1:pu5,SA0000BKJ0Q,,['OCV Fail'],E_2645_1-pu5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,OCV Fail,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2645_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Polarity,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2645_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,OCV Fail,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2645_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Polarity,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2645_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Missing Lead,Semen_O,1,1:jp50,SPS10005JAQ,,['Missing Lead'],E_2645_1-jp50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Extra Part,Semen_O,1,1:pc1321,SE00000G98Q,,['Extra Part'],E_2645_1-pc1321.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,OCV Fail,Semen_O,1,1:pu15,SA0000BKJ0Q,,['OCV Fail'],E_2645_1-pu15.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,OCV Fail,Semen_O,1,1:pu17,SA0000BKJ0Q,,['OCV Fail'],E_2645_1-pu17.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,BadJoint,Semen_O,1,1:c1208,SF00000AH0Q,,"['BadJoint', 'Lifted Lead']",E_2645_1-c1208.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z057,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-55-31,Lifted Lead,Semen_O,1,1:c1208,SF00000AH0Q,,"['BadJoint', 'Lifted Lead']",E_2645_1-c1208.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-55-31/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,BadJoint,Semen_O,1,1:pl25,SH00001FP0Q,,['BadJoint'],E_2644_1-pl25.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Flipped,Semen_O,0,1:led13,SC500003S0Q,,['Flipped'],E_2644_1-led13.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Side Camera Err,Semen_O,1,1:jp91,SPS10005HAQ,,['Side Camera Err'],E_2644_1-jp91.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,OCV Fail,Semen_O,1,1:pl69,SH00000SH0Q,,"['OCV Fail', 'BadJoint', 'RowOffset']",E_2644_1-pl69.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,BadJoint,Semen_O,1,1:pl69,SH00000SH0Q,,"['OCV Fail', 'BadJoint', 'RowOffset']",E_2644_1-pl69.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,RowOffset,Semen_O,1,1:pl69,SH00000SH0Q,,"['OCV Fail', 'BadJoint', 'RowOffset']",E_2644_1-pl69.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,BadJoint,Semen_O,1,1:pl86,SH00001FP0Q,,['BadJoint'],E_2644_1-pl86.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Bridging,Semen_O,1,1:pu51,SA0000BH10Q,,"['Bridging', 'BadJoint']",E_2644_1-pu51.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,BadJoint,Semen_O,1,1:pu51,SA0000BH10Q,,"['Bridging', 'BadJoint']",E_2644_1-pu51.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Left off,Semen_O,1,1:jp138,SPS10005GAQ,,"['Left off', 'Right off']",E_2644_1-jp138.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Right off,Semen_O,1,1:jp138,SPS10005GAQ,,"['Left off', 'Right off']",E_2644_1-jp138.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Missing Lead,Semen_O,1,1:jp47,SPS10005JAQ,,['Missing Lead'],E_2644_1-jp47.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,BadJoint,Semen_O,1,1:pl45,SH00000O60Q,,['BadJoint'],E_2644_1-pl45.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,BadJoint,Semen_O,1,1:pl118,SH00000PH0Q,,['BadJoint'],E_2644_1-pl118.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,BadJoint,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Coplanarity']",E_2644_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,RowOffset,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Coplanarity']",E_2644_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Coplanarity,Semen_O,1,1:jp197,SP01002NIAQ,,"['BadJoint', 'RowOffset', 'Coplanarity']",E_2644_1-jp197.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,OCV Fail,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2644_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Polarity,Semen_O,1,1:pq5,SB00001F70Q,,"['OCV Fail', 'Polarity']",E_2644_1-pq5.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,OCV Fail,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'BadJoint', 'Polarity']",E_2644_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,BadJoint,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'BadJoint', 'Polarity']",E_2644_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Polarity,Semen_O,1,1:pq2,SB00001F70Q,,"['OCV Fail', 'BadJoint', 'Polarity']",E_2644_1-pq2.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Bridging,Semen_O,1,1:jp50,SPS10005JAQ,,"['Bridging', 'Missing Lead']",E_2644_1-jp50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Missing Lead,Semen_O,1,1:jp50,SPS10005JAQ,,"['Bridging', 'Missing Lead']",E_2644_1-jp50.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,BadJoint,Semen_O,1,1:jp199,SPS10007O0Q,,['BadJoint'],E_2644_1-jp199.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,OCV Fail,Semen_O,1,1:pu15,SA0000BKJ0Q,,['OCV Fail'],E_2644_1-pu15.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,OCV Fail,Semen_O,1,1:pu17,SA0000BKJ0Q,,['OCV Fail'],E_2644_1-pu17.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z056,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-14-52-49,Coplanarity,Semen_O,1,1:c1208,SF00000AH0Q,,['Coplanarity'],E_2644_1-c1208.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-14-52-49/
DEMB0_LA-G437P_MB_A01_T,Y1TVA44G1Z059,D-SMT-AOI-51,IndictmentXML,D-SMT-AOI-51[@$@]2024-05-29-15-06-17,Side Camera Err,Semen_O,1,1:jp87,SPS10005HAQ,,['Side Camera Err'],E_2648_1-jp87.jpg,/media/ilya/My Passport/HSE/RAWData/img_files_may/2024/05/29/D-SMT-AOI-51[@$@]2024-05-29-15-06-17/
